Date,Open,High,Low,Close,Adj Close,Volume
2005-09-13,7.638859799645758,7.8002886606232416,7.568898458524344,7.705112934112549,413540262,7.705112934112549
2005-09-14,7.632185439113398,7.744666931863644,7.423785620827784,7.490532875061035,452722579,7.490532875061035
2005-09-15,7.404503064709971,7.583237217809284,7.364701486135864,7.481139183044434,620966845,7.481139183044434
2005-09-16,7.515748320420719,7.527614582518233,7.413154753798438,7.4213128089904785,304328438,7.4213128089904785
2005-09-19,7.4410909885576775,7.564696630699353,7.433921630349188,7.5100626945495605,231339881,7.5100626945495605
2005-09-20,7.56840437248711,7.695718687215619,7.545661019029995,7.611914157867432,375441994,7.611914157867432
2005-09-21,7.624274753427432,7.756533978912508,7.56370816112645,7.710551738739014,406305245,7.710551738739014
2005-09-22,7.700664256094139,7.891511743289676,7.667784976523579,7.697450160980225,522206047,7.697450160980225
2005-09-23,7.737746068840546,7.841821503645109,7.727610145022,7.796087265014648,340623975,7.796087265014648
2005-09-26,7.8984342944923105,7.934279194391802,7.726869006137155,7.7693891525268555,397259466,7.7693891525268555
2005-09-27,7.785951272500155,7.8714866176565,7.747139336311969,7.760983467102051,275954483,7.760983467102051
2005-09-28,7.767905580673813,7.7896592905663296,7.554807917790503,7.564696311950684,321095049,7.564696311950684
2005-09-29,7.581506821880998,7.681379925513726,7.566673995287075,7.654186725616455,225393676,7.654186725616455
2005-09-30,7.767905704919882,7.848990254357833,7.720193598892402,7.823280334472656,367424053,7.823280334472656
2005-10-03,7.753320039790909,7.913513639135111,7.7325536068472935,7.878161907196045,367785402,7.878161907196045
2005-10-04,7.909558237883947,7.942437042382137,7.6818748003458275,7.688302516937256,367143003,7.688302516937256
2005-10-05,7.730080650430317,7.784715055639037,7.614138487562662,7.681132793426514,334384676,7.681132793426514
2005-10-06,7.765927563781201,7.774332675504237,7.665806444667637,7.731565475463867,320950509,7.731565475463867
2005-10-07,7.781996292901767,7.828472647521511,7.676931211159216,7.737497806549072,271827070,7.737497806549072
2005-10-10,7.7454088542743165,7.782737977954517,7.642568235493622,7.679649829864502,223723439,7.679649829864502
2005-10-11,7.678661503715463,7.729092644881425,7.536513886344845,7.567168712615967,342984790,7.567168712615967
2005-10-12,7.544920066276206,7.59411498149375,7.391647352303588,7.440349102020264,373643277,7.440349102020264
2005-10-13,7.46581072551951,7.46581072551951,7.185966765453085,7.353082656860352,424292413,7.353082656860352
2005-10-14,7.413896060418183,7.42205506181665,7.231948767383952,7.320944309234619,342041267,7.320944309234619
2005-10-17,7.354567174153394,7.544920550532022,7.281886312188869,7.539975643157959,303802474,7.539975643157959
2005-10-18,7.538986565829376,7.613150233667192,7.484105101396689,7.49745512008667,284173173,7.49745512008667
2005-10-19,7.515254751569004,7.660368470146464,7.514265107510319,7.631444454193115,281479113,7.631444454193115
2005-10-20,7.663334736450007,7.691516636580031,7.446281807187599,7.495476722717285,558553779,7.495476722717285
2005-10-21,8.548601084863769,8.564176974596151,8.232169619988198,8.402746200561523,919128253,8.402746200561523
2005-10-24,8.488527816317083,8.635125748318996,8.459357220789789,8.61905574798584,378682093,8.61905574798584
2005-10-25,8.548107808231407,8.58815644895431,8.475922000447516,8.576043128967285,276163262,8.576043128967285
2005-10-26,8.560467612683764,8.800757521256378,8.55824221530634,8.78691291809082,357635500,8.78691291809082
2005-10-27,8.815590625538045,8.82770394375744,8.693961438128259,8.72807788848877,206145800,8.72807788848877
2005-10-28,8.782712752815582,8.87368712859889,8.776532564701157,8.85440444946289,237025111,8.85440444946289
2005-10-31,8.905576305468566,9.264281807134463,8.88753080173917,9.199758529663086,575866428,9.199758529663086
2005-11-01,9.192836802905294,9.49048063946053,9.122381343434167,9.378741264343262,656696267,9.378741264343262
2005-11-02,9.436093588788404,9.517673190349791,9.324106218725234,9.386157035827637,424200069,9.386157035827637
2005-11-03,9.453646881533581,9.556733619291146,9.428183070575258,9.541158676147461,299052737,9.541158676147461
2005-11-04,9.640785687241786,9.68553122861116,9.528799252370794,9.651910781860352,354319116,9.651910781860352
2005-11-07,9.767358192697618,9.825947387864769,9.694430282130568,9.765626907348633,385098052,9.765626907348633
2005-11-08,9.746343864805699,9.779471142595648,9.606175070476592,9.638806343078613,317084071,9.638806343078613
2005-11-09,9.558958971024408,9.599007607605635,9.34536718916607,9.373054504394531,420245300,9.373054504394531
2005-11-10,9.353526000534831,9.674654377863876,9.330534642589743,9.668473243713379,366516664,9.668473243713379
2005-11-11,9.76785214594816,9.811855568971527,9.612849574831516,9.651167869567871,283615089,9.651167869567871
2005-11-14,9.693688333199345,9.844489063780452,9.679102561521603,9.813586235046387,313486637,9.813586235046387
2005-11-15,9.74955922865184,9.814328613679544,9.664765052389047,9.71049976348877,346289130,9.71049976348877
2005-11-16,9.794550061971714,9.860061549899795,9.74288222892881,9.842756271362305,349111670,9.842756271362305
2005-11-17,9.932990825813501,9.982681275937885,9.876873132021252,9.973780632019043,369869183,9.973780632019043
2005-11-18,9.974769888207112,9.999737694934472,9.884785636361828,9.893684387207031,282077347,9.893684387207031
2005-11-21,9.867974394739367,10.135211424900136,9.727557578615434,10.11988353729248,414953540,10.11988353729248
2005-11-22,10.102330559920079,10.316417395036682,10.042506082464165,10.29565143585205,385278727,10.29565143585205
2005-11-23,10.309742467607386,10.499601725156495,10.278593527868292,10.453619956970215,404912042,10.453619956970215
2005-11-25,10.525805617967434,10.59922859109377,10.51394030194208,10.596014022827148,194329675,10.596014022827148
2005-11-28,10.625679380393999,10.660783108548841,10.443236544623085,10.468947410583496,441986487,10.468947410583496
2005-11-29,10.493172356871295,10.541131514607072,9.94139498689262,9.976004600524902,863054861,9.976004600524902
2005-11-30,9.993805281258124,10.097387079493515,9.778730211767169,10.009873390197754,626202395,10.009873390197754
2005-12-01,10.11592836754818,10.27018788944643,10.093432068949493,10.236814498901367,391257051,10.236814498901367
2005-12-02,10.307268871273662,10.371297082542933,10.231128289119413,10.326057434082031,302870996,10.326057434082031
2005-12-05,10.308753230412034,10.321114551754944,9.994299162508115,10.033111572265625,413118688,10.033111572265625
2005-12-06,10.103565410774118,10.294166751189461,9.930517352092705,10.000725746154785,607279734,10.000725746154785
2005-12-07,10.040775141759966,10.054124687408384,9.864018373159931,9.992816925048828,468385066,9.992816925048828
2005-12-08,10.019515168352203,10.151773452758789,9.953756610221292,10.151773452758789,357735875,10.151773452758789
2005-12-09,10.259311083856286,10.2785937612755,10.10010570376619,10.115928649902344,306881974,10.115928649902344
2005-12-12,10.250164289316103,10.26450300594129,10.13446917184096,10.200226783752441,279046027,10.200226783752441
2005-12-13,10.19750800657973,10.33347496931577,10.176247934712704,10.320867538452148,327775997,10.320867538452148
2005-12-14,10.309741291886857,10.376241956270507,10.271422998338952,10.357205390930176,266210095,10.357205390930176
2005-12-15,10.3609149909715,10.460541048523353,10.296392662142107,10.445955276489258,242738446,10.445955276489258
2005-12-16,10.5149289595198,10.69193278850253,10.450900739362737,10.633837699890137,655668429,10.633837699890137
2005-12-19,10.684515387274814,11.03086048934485,10.385635333178366,10.496634483337402,880760980,10.496634483337402
2005-12-20,10.577226163556482,10.684515690020394,10.498364173011792,10.623701095581055,404899997,10.623701095581055
2005-12-21,10.717888139163813,10.79971574153663,10.400467542845988,10.539401054382324,450558497,10.539401054382324
2005-12-22,10.673885812627612,10.700831959304661,10.5295142142441,10.680560111999512,302995460,10.680560111999512
2005-12-23,10.683279809767946,10.691932450759749,10.599969861297263,10.653120040893555,184492943,10.653120040893555
2005-12-27,10.67611055150424,10.67611055150424,10.451148509636738,10.497623443603516,269116950,10.497623443603516
2005-12-28,10.490206611769043,10.575247843108547,10.414066023769275,10.548301696777344,285783185,10.548301696777344
2005-12-29,10.580192283470966,10.598732845951364,10.362398652038639,10.386625289916992,278873383,10.386625289916992
2005-12-30,10.315428218784806,10.338666633612533,10.228163474875712,10.255850791931152,304621533,10.255850791931152
2006-01-03,10.4452143426677,10.77029844764365,10.338913983386098,10.759422302246094,526815259,10.759422302246094
2006-01-04,10.973753474448802,11.098843335662016,10.871160856757758,11.006879806518555,613747887,11.006879806518555
2006-01-05,11.025667929746312,11.162871103332366,10.914421729578658,11.155207633972168,433952486,11.155207633972168
2006-01-06,11.294389655884636,11.63134100277275,11.204651508632955,11.511690139770508,712938289,11.511690139770508
2006-01-09,11.530227915288178,11.703028921284936,11.395002140368511,11.542341232299805,513593887,11.542341232299805
2006-01-10,11.481035409735574,11.625159011492311,11.422198206843147,11.613045692443848,365247927,11.613045692443848
2006-01-11,11.650373451379913,11.745303544212929,11.598706559457604,11.659273147583008,361646478,11.659273147583008
2006-01-12,11.710940652151002,11.74233759310008,11.408847917208382,11.461503982543945,406530084,11.461503982543945
2006-01-13,11.47831362231018,11.542094778530247,11.411566847259326,11.526273727416992,307411953,11.526273727416992
2006-01-17,11.447412869932721,11.616507114718482,11.434311326912313,11.547533988952637,332051965,11.547533988952637
2006-01-18,11.057806328718165,11.306501818486476,10.957685219208193,10.998722076416016,822499417,10.998722076416016
2006-01-19,11.153477826918744,11.210831746575845,10.70429396102443,10.789582252502441,583671575,10.789582252502441
2006-01-20,10.84520536190858,10.878083695863541,9.758459712007008,9.875144004821777,1650832619,9.875144004821777
2006-01-23,10.070935004372384,10.590327227562474,10.030145202744725,10.56832504272461,913065614,10.56832504272461
2006-01-24,10.779197640369457,10.999710768056788,10.740880290926922,10.95224666595459,620902605,10.95224666595459
2006-01-25,11.155703478468416,11.229125508694018,10.610847382058925,10.704294204711914,752401655,10.704294204711914
2006-01-26,10.86596908935108,10.877094183299477,10.470923657664517,10.735688209533691,518982008,10.735688209533691
2006-01-27,10.753734037600166,10.833336243127457,10.60491260522956,10.716404914855957,339355237,10.716404914855957
2006-01-30,10.611093955638317,10.711215073498092,10.506523935857988,10.55151653289795,344843732,10.55151653289795
2006-01-31,10.644221613860807,10.867454268097996,10.481061443153651,10.695887565612793,885948351,10.695887565612793
2006-02-01,9.617299920024275,9.93793413577062,9.579970797705464,9.9324951171875,1088966472,9.9324951171875
2006-02-02,9.982928685898434,10.049181359646472,9.789113679031859,9.790596961975098,474078326,9.790596961975098
2006-02-03,9.73077044583356,9.737692747654224,9.210388086635552,9.432385444641113,734012987,9.432385444641113
2006-02-06,9.525337386469527,9.638807101307245,9.383190239655539,9.520146369934082,358956433,9.520146369934082
2006-02-07,9.467984284692939,9.485535675515104,8.982458594744578,9.09543514251709,667701363,9.09543514251709
2006-02-08,9.109280252659621,9.163914668421663,8.767879994534255,9.124113082885742,835283155,9.124113082885742
2006-02-09,9.17652069392549,9.255627847569796,8.803477437369299,8.86923599243164,478282024,8.86923599243164
2006-02-10,8.947849570462138,9.010888613081471,8.730055012161392,8.964164733886719,611222457,8.964164733886719
2006-02-13,8.569367639156033,8.667263356313304,8.451941243199425,8.54612922668457,791668286,8.54612922668457
2006-02-14,8.536983704213833,8.694210755381938,8.46455083997801,8.48729419708252,588357072,8.48729419708252
2006-02-15,8.436614808583029,8.553546152898463,8.351573572742284,8.464056015014648,519821141,8.464056015014648
2006-02-16,8.545387304439464,9.072690027965567,8.516215763407144,9.059341430664062,855815829,9.059341430664062
2006-02-17,9.14339370188223,9.199757497465932,8.989133248865368,9.11595344543457,574955025,9.11595344543457
2006-02-21,9.058847579658602,9.234368103211706,9.02596830433399,9.062555313110352,348742290,9.062555313110352
2006-02-22,9.076400059116848,9.12089854532903,8.99506750368589,9.03536319732666,260018976,9.03536319732666
2006-02-23,9.038329566130221,9.424722379882633,9.032891493428274,9.346356391906738,503945859,9.346356391906738
2006-02-24,9.327321469175288,9.395798594475702,9.233133474982532,9.329792976379395,260344190,9.329792976379395
2006-02-27,9.425462892654735,9.683305139939423,9.400988254185627,9.650673866271973,410019113,9.650673866271973
2006-02-28,9.72038604280663,9.827676499152227,8.368382034867285,8.964410781860352,1583416872,8.964410781860352
2006-03-01,9.111256575937318,9.133258760327626,8.931779369961884,9.018304824829102,484256334,9.018304824829102
2006-03-02,9.00545032383822,9.421261740049,8.95402953627034,9.306307792663574,735960259,9.306307792663574
2006-03-03,9.500369233711778,9.573050095813935,9.289249896372073,9.349076271057129,480273461,9.349076271057129
2006-03-06,9.416563454828204,9.478118264107621,9.07615151112446,9.099884033203125,358928328,9.099884033203125
2006-03-07,9.023742842878034,9.108537011948096,8.853907448719522,9.009651184082031,416708092,9.009651184082031
2006-03-08,8.749586370364273,8.900386177951544,8.665781353982862,8.748350143432617,471585016,8.748350143432617
2006-03-09,8.7856780457943,8.863302863235642,8.442300445065257,8.479382514953613,558501584,8.479382514953613
2006-03-10,8.491742580803841,8.516464275355982,8.196324152340878,8.343414306640625,775921484,8.343414306640625
2006-03-13,8.428207954987998,8.556016372275925,8.29273606844052,8.332536697387695,547741403,8.332536697387695
2006-03-14,8.334515365571757,8.71101927755706,8.222775050457065,8.681106567382812,740794310,8.681106567382812
2006-03-15,8.671464912698317,8.709290042285815,8.418319570331617,8.516464233398438,512666424,8.516464233398438
2006-03-16,8.618067646804318,8.621528324312472,8.353303099635175,8.374811172485352,402169802,8.374811172485352
2006-03-17,8.375551677940722,8.44922169648454,8.279880422810919,8.400025367736816,343350155,8.400025367736816
2006-03-20,8.463066426944486,8.654656985548993,8.443289636263849,8.607686042785645,417864410,8.607686042785645
2006-03-21,8.652677828018993,8.693467632434551,8.382475190874407,8.403240203857422,394717975,8.403240203857422
2006-03-22,8.399039620955545,8.50657716869181,8.343416033345397,8.41065788269043,304978867,8.41065788269043
2006-03-23,8.463311739174287,8.547364738754363,8.41016156601054,8.451940536499023,298502683,8.451940536499023
2006-03-24,9.112739313574403,9.14908021446631,8.961692474724554,9.043025970458984,609500025,9.043025970458984
2006-03-27,9.074917301784081,9.189130089676237,9.02325040083581,9.139192581176758,282001062,9.139192581176758
