Date,Open,High,Low,Close,Adj Close,Volume
2025-07-14,181.78881383172688,187.0706371193561,180.43190392997337,185.65283203125,108742400,185.65283203125
2025-07-21,186.81104259025358,198.66270528959194,186.76111676488293,193.78025817871094,161299900,193.78025817871094
2025-07-28,194.10974999183372,198.17345621788982,188.40856201383838,189.65663146972656,127684300,189.65663146972656
2025-08-04,190.87974221718503,203.11580458395042,190.6251311774656,201.7778778076172,96820400,201.7778778076172
2025-08-11,201.24370693959546,207.0097970502324,198.33321562991583,204.59353637695312,95005700,204.59353637695312
2025-08-18,204.75329594140393,208.9068596330031,197.1550482628827,206.40074157714844,77941100,206.40074157714844
2025-08-25,206.68029710369558,215.00741266388385,205.63191573800916,213.20021057128906,106686700,213.20021057128906
2025-09-01,208.66723385412837,235.76531725805415,206.64037027754938,234.80679321289062,159474100,234.80679321289062
2025-09-08,235.4258390289969,242.1953820078958,233.01957261372402,241.00721740722656,101818900,241.00721740722656
2025-09-15,244.98015742169375,256.5326326066914,244.8202580889484,255.07357788085938,137703200,255.07357788085938
2025-09-22,254.61388018451873,256.14288139238755,241.49243616979248,247.01882934570312,88533000,247.01882934570312
2025-09-29,248.1131136545006,251.4839154892225,239.0440337850545,246.289306640625,110265000,246.289306640625
2025-10-06,245.61974741774682,252.03555967468614,236.53067624153942,237.3351593017578,88081500,237.3351593017578
2025-10-13,240.8728372558348,257.4120337725807,240.59302104731728,253.62451171875,82818300,253.62451171875
2025-10-20,255.0635776253456,262.3388448619566,244.51046552215396,260.34014892578125,92860700,260.34014892578125
2025-10-27,265.1869709300741,291.73965463845053,264.7672618483179,281.6362609863281,147879600,281.6362609863281
2025-11-03,282.23586685605255,288.6216845198952,275.56019924413687,279.51763916015625,102973600,279.51763916015625
2025-11-10,285.0790094379629,292.16935391126236,271.2330325220686,276.7994079589844,87054400,276.7994079589844
2025-11-17,286.21325943822967,306.6899205777307,278.8280936199143,299.4546203613281,185583900,299.4546203613281
2025-11-24,310.8072395168144,328.45572932655847,309.1982733351697,319.9112854003906,155746500,319.9112854003906
2025-12-01,317.2679933809567,323.61883002174113,313.7752772099559,321.8799743652344,122025400,321.8799743652344
2025-12-08,321.0299987792969,321.989990234375,306.9599914550781,310.5199890136719,105149869,310.5199890136719
